date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2017-11-24,-0.01134480567329299,-0.019643223228324125,-0.02484304534444448,-0.003793945581575864,0.002230877558450084,-0.003355283605952275,-0.012879060188138558,-0.013745704794326463,0.0003740759439181396,-0.01024214251060751
2017-11-27,0.01225096845543372,0.005980449727219783,0.02387365982446421,-0.0020820144184536815,-0.0050379408941432224,-0.003392147089205322,0.0014650464553631615,-0.010934414966705441,0.012133184886746085,-0.016505421776091156
2017-11-28,0.01172992925240468,0.013561749988519445,0.014691567227398172,-0.003530805158049044,-0.007071503946674218,-0.001890931919789396,0.0058831955289744275,0.010375331671356403,-0.004106587821180452,-0.02266009043159445
2017-11-29,0.010715485429479088,0.016306771407878173,0.03792630743615555,-0.005543618710152076,-0.006518960597331702,-0.00607531276786244,0.0020895930343773905,-0.010554539232298654,-0.006804816970082617,-0.00048552327296136344
2017-11-30,-0.0022058833227640573,0.008936572924339803,0.0026283891152787398,0.00010539062257564069,0.002043767945545616,0.0026572696682038988,0.0026724514339919736,-0.0015165374177896762,-0.00013182626288610333,-0.003351528256831715
2017-12-01,0.0013242317533319614,0.008582127566483688,0.00020423499859201222,0.002284172293164799,0.000990948213829057,0.004316965294355768,0.0009705311254997184,0.005141061341823461,-0.00016711285401116438,0.005419882912590435
2017-12-04,0.010114903929740349,0.024655243991962505,0.003893674596397112,-0.008178521573760533,-0.009060699288883645,-0.007122696632645087,-0.0015479905286253093,0.006571245784911195,0.010948785175256992,0.004714938574956751
2017-12-05,0.0078114287141197725,0.0037982214376097723,0.0030696734774333656,0.008552970684860384,0.010543597638593027,0.007311304483704095,0.0016676337530117102,-0.004737223909385024,0.018162432630118408,-0.007343071161099557
2017-12-06,0.0014261524189878028,-0.0008719953661022739,0.016293013392915556,0.004182613748907382,0.005485656011876117,0.0019708622627530037,-0.00351232538636459,0.024816361976247592,-0.006165195075358287,0.0039516103819075
2017-12-07,-0.006131045901090593,-0.013774048583721665,0.005115547850660596,0.0011983023390995662,0.007319843095527689,0.0012501980782253508,0.002731048323354468,-0.006009997270355116,0.01031984434627864,0.01486640256308025
2017-12-08,-0.0089412552251813,-0.013943788237238519,-0.025370524210357126,0.011191991664490697,0.012781250791423782,0.00666357784777194,0.002671010077905489,-0.002156532448063797,0.0026257026745168943,-0.013673774286351525
2017-12-11,0.012902469393224703,0.009092536966721187,0.014984298261312867,-0.0006197833542056497,-0.0004151179785975012,0.0004883215835558286,0.00021205962747639084,0.010091240241500321,-0.014354784201088044,0.009665175610799048
2017-12-12,0.015672121958200114,0.017734234792492254,0.004964980211990655,-0.0004432248109437209,0.004542472536583464,0.0016640544307799932,0.007494454132177308,0.01814854827993484,0.0013145946012080856,0.018291028128086362
2017-12-13,-0.00493618437079324,-0.017072711243145133,-0.018054628657377392,-0.0034199159529256784,-0.006244766224777543,-0.004721075594706692,-0.004128417056831202,-0.019760926993372285,0.005247964368754188,-0.010804221162942218
2017-12-14,-0.014726926266191098,-0.0176272575219234,-0.004415840208167987,0.0004289451795316257,0.0076617668777816395,0.004741761908980235,0.003966897850739448,-0.007424179258260888,-0.015583086648165989,0.0030319793988657917
2017-12-15,-0.0009905042641671358,-0.011167475556811302,-0.009170232849875393,-0.0045523690947762985,0.00040480006125021006,-0.0018387539349884463,-0.006156016266998021,-0.006426050497769786,-0.00262136830455284,0.0028273889942007635
2017-12-18,-0.00371863191281252,-0.010522425803971225,0.0003028270380673881,0.006180760913828687,0.0008495866351618808,0.0060214928217448005,0.00048161859535977847,-0.002952155896294939,0.004058755039656026,0.010582948624203503
2017-12-19,-0.002902133936583562,-0.007577546768553822,-0.009447217680493503,-0.0015478943214690677,-0.0008278339586145211,0.0013256250500699451,0.0028213062156057234,0.010771649817255202,-0.008761898613995567,0.003182177368695749
2017-12-20,-3.648072050621565e-05,-0.005313438276310589,-0.021370405391509917,-0.0066716494984562225,-0.0032692374314350348,-0.004768455675179584,-0.001392694260723526,-0.0049651465587370325,-0.009026468212603556,0.008820260974144345
2017-12-21,0.016432148680332714,0.002303324454731026,0.02553694030327347,-0.004743978172064289,-0.006893880961891696,-0.0045545847249987,-0.0060692340297936465,0.011072626508502159,-0.013822133474310383,0.010096586174463518
2017-12-22,-0.005832336457645471,-0.008518142029025677,-0.01990068510698928,-0.0009385921407102371,0.000769458056325778,0.003860308813427471,0.002743856632954067,0.0019126077330120506,0.0014010327982361126,-0.014202128477731057
2017-12-25,0.00433013069871091,0.005115898745749359,0.008809237857434926,0.0007326232492577134,-0.0014458628254280237,0.00469374043735904,0.005182205189515177,0.0031177426066142377,0.007785368451195707,-0.003089823324063934
2017-12-26,-0.004751717227476804,0.001773659983377751,-0.005708631384587992,0.005542010695438249,0.0016375639051553481,0.0028369686746738676,0.003858367032718135,-0.003789366444064024,0.014830660384856698,0.00806195351710115
2017-12-27,0.009484721564323895,0.012554393635477723,0.005999240246316262,0.005808768990891444,0.006784037068230164,0.00697573693441389,-0.005276260007896605,0.012389850352598986,0.006781037363486231,-0.0067060206170478365
2017-12-28,0.008476264435527625,0.005887149452905582,0.0035517294383498044,-0.0038781605632759453,-0.003637510545246969,0.0004283568450555997,0.005240739423582497,-0.003595719084397264,0.01087498257191033,0.001581521686541354
2017-12-29,0.011397573508925118,0.019465432384897285,0.02613432454703668,-0.004230092462921942,-0.004276619328521414,-0.004609171292622172,-0.005304924938585809,0.011585962483623202,0.0026975523545580415,0.014596266567637795
2018-01-01,-0.0009213874191198457,0.0025549975261056623,0.017969768606032055,-0.001657396998760663,-0.009357603791291913,-0.0011871050048503085,0.010229732928361823,0.0029965349294898136,-0.005875320925832539,0.0021720492908479105
2018-01-02,0.018296598327237845,0.017507117712681985,0.005884215065495191,-0.007180604251885159,-0.01023880999586757,-0.003637151696905816,-0.002954000684133651,0.003620873306464656,0.0061496276948167505,-0.014918302299063657
2018-01-03,0.005670575220046992,0.01840816593489958,0.018931772313785844,-0.0020181317578168434,-0.008134849966847324,-0.005737150244228051,0.005742560124792906,0.0027767063982768736,-0.01962722148782725,-0.002156095004747227
2018-01-04,-0.004659653955657261,-0.0016551491233890436,0.0008985579206675087,0.004164104860130191,-0.0018888060114596872,0.00011415759543087489,-0.00712330004894246,0.019201833329695273,-0.007588877494035695,0.021853462194676654
2018-01-05,-0.004868517672881656,0.0004879017476666636,-0.006106269399632658,-0.0009898573644253617,-0.004108561015319534,-0.0035955216784946398,-0.01237127391137438,0.013143847590597613,-0.002254827173390539,-0.0038262320184309084
2018-01-08,-0.012982833258203041,-0.01454445143551153,-0.02224917838929441,-0.0036561371557062294,-0.0036965903037575742,-0.004220206519346181,-0.0030906045921040848,-0.012184995117781483,-0.0097481752938271,-0.011992969777597895
2018-01-09,-0.011698731898264758,-0.015628222057900043,-0.0029295801569488855,-0.003861157613466948,-0.005067466407978172,0.0033659142714097534,0.0011382488011080216,-0.00434667856019233,-0.010725484221662418,-0.013871410830465059
2018-01-10,0.005300617706273103,0.0038674845714741224,-0.010263858771163648,0.0060925164670027065,0.005823084716251703,0.0037128903801417756,-0.0028642319534242233,-0.005231743252269494,0.015086006193078427,-0.012696548659274609
2018-01-11,0.026609534484671515,0.02299999608044101,0.03242546863731399,-0.010544518568684103,-0.009282694878523179,-0.007620599601579903,0.00938662025193393,0.0005711643054089333,0.00011551886895744268,0.012277062994426213
2018-01-12,0.014511112443773788,0.012601727865516388,0.008926444121890365,0.0015235443933758752,0.0029317546278178064,0.00030424921597305143,0.0020340605710775783,-0.006755318320573633,-0.004817602483447536,-0.017794852476168632
2018-01-15,0.005316317965352146,0.023205195950753543,0.01853695253702914,0.0008877524076642551,-0.003947007166435257,-0.004467293438149222,0.005307648070679516,0.00899546088988723,-0.0062501119371105585,0.019522708984502257
2018-01-16,0.020645909132163576,0.004595045694045119,0.019584563756316564,-0.00786468664806983,-0.010852090002674952,-0.010672981978829599,0.014571055494067897,-0.003944677033370314,4.166480272127515e-05,-0.012012276991835935
2018-01-17,0.0018604454818411664,-0.004646216000303793,0.006399458711557893,-0.0004412542526452956,-0.006599463825088248,-0.004298893509690149,0.002095584842279452,-0.009860775395249766,0.0009192394696735384,0.000878168982005878
2018-01-18,0.00356088335882232,-0.0013739845583178312,0.0017329657823625944,0.0026063675463359193,0.007595958211651821,0.0005328551024210704,0.006030855260837242,0.0018489310260090264,0.002356843637681294,0.021592831497284193
2018-01-19,-0.01920332882109932,-0.0016448589671977931,-0.008733995909594894,-0.0010897506448723782,-0.009526151149291673,-0.0039695663179245555,-0.011323500298826228,-0.007932152950993698,-0.0002775281618349057,-0.018076378627355005
2018-01-22,-0.02345908717730849,-0.020379960228271377,-0.013980374386748817,-0.005391584975329988,5.138096968071437e-05,-0.0038066585315044144,-0.01536348313473912,-0.006075817081487411,-0.004909412694086623,-0.004913201725538663
2018-01-23,0.03057896646192626,0.026352967071205713,0.03469360364106344,0.004532695522640129,0.007245553313270703,0.004946081929881219,0.010742479043241548,0.008940412393523944,0.01204655729513493,0.006176997899758785
2018-01-24,0.005234900418230604,0.013738882783120188,0.02000833061732954,-0.002094163959373563,-0.0064681542694098315,-0.0018263769254809326,0.008422129169963766,0.0077020466673127785,0.002415876898817393,0.014044796188086517
2018-01-25,0.007156130205961286,0.005775609547565175,0.008705894813250126,-0.007168558035126282,-0.00794691444115081,-0.008500178002644132,0.004299622815295612,-0.006911917502168907,0.001333766279312476,-0.0016262835905415107
2018-01-26,0.0028933165041822306,0.001294820360698612,-0.010574676439312314,0.006989477545659151,0.014079597161199109,0.009991241819664154,0.001091035216208791,0.02073111048316112,0.012704113970051889,0.00563573135014761
2018-01-29,-0.0011440287230621848,0.0018728817749564808,-0.002915570024409786,-0.008316510058048676,-0.008303854318951642,-0.005650147492920254,-0.002204788579814765,0.001888601592645589,-0.013004177344971612,0.01332254077702899
2018-01-30,0.023845973558126454,0.008755363529973081,0.006507103245180668,-0.0018892165872775868,-0.0034694312083360934,-0.003064204046268837,0.009502362592611835,0.004598623833496296,-0.006290658357407941,0.027530181587603453
2018-01-31,-0.014346652574775187,-0.008056287155394748,0.004937781372375882,0.007338691816148213,0.006682468623659732,0.004585540392356702,-0.0008728768212491467,0.012745269452802521,-0.005850446459387482,0.01117725704347805
2018-02-01,-0.017267189919412007,0.0008862675310361556,-0.0008772417646663033,0.0046846647055931445,0.009503937656064387,0.007713736556315576,-0.0036025821956835458,0.01338340195379173,0.00660784442341944,-0.004071647248242161
2018-02-02,0.004332264405642938,-0.0032991002732146724,0.0014669913369762533,-0.000813386336499744,-0.00741246207097257,-0.0033365579621725816,-0.007000445799483002,0.0010543579862447583,-0.0030954806982287364,-0.009679025586729728
2018-02-05,0.01163708977504574,0.010898786947823424,0.013669071279639011,0.001992476024072376,0.011431874286934152,0.0007749986725673619,0.0010920728170844551,0.011701579028690734,0.008394716796416013,0.009170081458300894
2018-02-06,0.011122242747255484,-0.005562072343120006,-0.007114817840674137,0.007458038765795427,0.019856381601837114,0.003912590865750909,0.0038287887864223435,0.0006718665399290114,0.010228100954843278,0.008221638935677289
2018-02-07,0.0170702968224139,0.004039702981135651,0.006695432583699201,0.002460801010725655,-0.0008533076234721326,0.0004411984074073061,-0.00269192642046423,0.015451811945203842,0.010517726067518662,-0.0031478623359159075
2018-02-08,-0.001687736269601503,-0.006415242341591965,0.01453955612321578,-0.0012957433265310403,0.004717237454649803,0.00013321319851899993,0.007306622144886532,-0.0010380720210868555,-0.014844583219562502,0.013217730778002812
2018-02-09,-0.005860331751530556,-0.011100661015390423,-0.006323857307647285,-0.0011201138439789204,-0.0045545524609106325,-0.005216029590053961,-0.003843184529283117,-0.004114203422603824,-0.015230550669700471,-0.0008986224633578122
2018-02-12,0.0018156061392460288,0.0024876183641047156,-0.0011114803895501124,9.47406455957811e-05,0.008573433215884219,0.003489044767336358,-0.006064064238353151,-0.00193754200849372,0.0021463190582393654,0.011818897698555375
2018-02-13,0.011137212275973196,0.0021503974100236523,0.016956312531649642,0.002166163064046378,0.003282076921188315,-2.8635975250046464e-05,0.005106457172432188,-0.003511425792849354,0.013389023886823281,-0.004643688332265361
2018-02-14,0.001567711807697103,0.013636630338091704,0.008017643846648603,0.0014102796440838006,0.00946047069747702,0.004835273416396335,-0.008023169283316034,0.015884698088448168,0.014082610428185482,0.023648035412303425
2018-02-15,0.0020827390256550338,-0.006661395874925979,0.011483944311763139,-0.00801778817685983,-0.0078087175950312115,-0.0034603752531952026,-0.009548706362099146,0.010368039373642057,0.0037706486510200588,0.020812179446418888
2018-02-16,0.004668619771205806,0.002260022602159406,0.005112791976242814,-0.0024780588372761425,-0.0053568879112240175,-0.0040145649265913574,-0.004121563612867751,0.0018538574989195311,-0.0031851604306150083,-0.0023801242823099367
2018-02-19,-0.018329410368399857,-0.009890980433463925,-0.020090253901593025,0.0038150602022990476,0.007087729922961472,0.001932431215514674,-0.00944004370177065,0.005506159395136212,-0.0013296072850929042,-0.00973976345241756
2018-02-20,0.007631409491569485,0.019732396472855296,0.006036031837441502,0.003221273434312666,0.0035894050594436067,0.0014144852901190053,0.0024503451502853046,0.006324925417278582,0.00264611051171193,0.0017449899612627107
2018-02-21,0.01371274820363233,0.012020898697694404,0.012496281473553195,-0.001040232436111621,-0.0023627392794242086,-0.0043920323722210775,0.005178721508292572,0.007730076613231995,-0.01549390617383628,0.001387823943949762
2018-02-22,0.019646079328645483,0.008085629287564178,0.005096085648872872,-0.0032829002017549236,-0.008973640304540398,-0.000529634604081064,0.0033369185111218336,0.0035036126243674914,0.004465937934807318,-0.00969045300011262
